seed,match_id,slug,horn_at,engine_pnl,rebate,net
0,8970886632,dota2-dynast1-pckcp-2026-08-28-game2,2026-08-28T18:51:22.084000+00:00,0.0,0.12699749999999999,0.12699749999999999
0,8971007454,dota2-ks-rearis-2026-08-28-game1,2026-08-28T20:11:41.712000+00:00,-10.707633199999988,0.9396789628199999,-9.767954237179987
0,8971016820,dota2-fts-nemiga-2026-08-28-game1,2026-08-28T20:17:43.711000+00:00,0.0,0.0,0.0
0,8971111987,dota2-ks-rearis-2026-08-28-game2,2026-08-28T21:24:47.695000+00:00,-0.9670161999999953,0.322214458275,-0.6448017417249954
0,8971423978,dota2-db2-satan-2026-08-28-game2,2026-08-29T03:20:55.120000+00:00,2.3999999999999986,0.05665499999999998,2.4566549999999987
0,8971501630,dota2-nexus-cres-2026-08-28,2026-08-29T04:51:09.441000+00:00,-45.242400480000015,1.253571477696,-43.988829002304016
0,8971519375,dota2-nem-6seven-2026-08-29-game1,2026-08-29T05:14:15.579000+00:00,-12.280000000000015,0.36744299999999996,-11.912557000000016
0,8971586781,dota2-nem-6seven-2026-08-29-game2,2026-08-29T06:13:46.689000+00:00,-1.5,0.0914175,-1.4085825
0,8971664649,dota2-nem-6seven-2026-08-29,2026-08-29T07:24:10.704000+00:00,7.638600000000011,0.9538701749999999,8.592470175000011
0,8971753986,dota2-icecre-kineti-2026-08-29-game1,2026-08-29T08:38:12.829000+00:00,0.0,0.0,0.0
0,8971849697,dota2-icecre-kineti-2026-08-29-game2,2026-08-29T09:43:14.699000+00:00,0.0,0.0,0.0
0,8971891627,dota2-dynast1-nemiga-2026-08-29-game1,2026-08-29T10:17:49.464000+00:00,17.00630000000003,0.6780353024999999,17.68433530250003
0,8971964803,dota2-mouz-yes-2026-08-29-game1,2026-08-29T11:13:49.271000+00:00,-20.422499999999985,1.0203226875,-19.402177312499987
0,8971988345,dota2-sb5-lynx-2026-08-29-game1,2026-08-29T11:21:30.742000+00:00,-31.786541999999983,0.6086760794999999,-31.177865920499983
0,8972103119,dota2-sb5-lynx-2026-08-29-game2,2026-08-29T12:31:54.536000+00:00,-18.620000000000022,1.1106007500000001,-17.509399250000023
0,8972115962,dota2-mouz-yes-2026-08-29-game2,2026-08-29T12:36:59.931000+00:00,-11.810000000000002,0.6266998275,-11.183300172500003
0,8972289868,dota2-huliga-lynx-2026-08-29-game1,2026-08-29T14:15:10.550000+00:00,-3.965077339999997,0.209837881071,-3.755239458928997
0,8972502454,dota2-huliga-lynx-2026-08-29-game2,2026-08-29T15:52:19.963000+00:00,-1.1400000000000006,0.4915965,-0.6484035000000006
0,8972611918,dota2-huliga-lynx-2026-08-29,2026-08-29T16:49:36.587000+00:00,-9.777100000000004,0.8989101975,-8.878189802500005
0,8972773416,dota2-pi-lvlup1-2026-08-29-game1,2026-08-29T18:17:23.637000+00:00,-44.320193919999994,1.464755560398,-42.855438359602
0,8972893200,dota2-pi-lvlup1-2026-08-29-game2,2026-08-29T19:20:53.860000+00:00,-22.600100000000026,1.0871223824999998,-21.512977617500027
0,8973011673,dota2-pi-lvlup1-2026-08-29,2026-08-29T20:33:12.059000+00:00,-1.2026000000000003,0.089559225,-1.1130407750000004
0,8973010298,dota2-ks-spirit1-2026-08-29-game1,2026-08-29T20:38:42.759000+00:00,-44.55000000000001,0.41098724999999997,-44.13901275000001
0,8973337131,dota2-icecre-xctn-2026-08-30-game1,2026-08-30T02:14:49.254000+00:00,0.0,0.0,0.0
0,8973405568,dota2-icecre-xctn-2026-08-30-game2,2026-08-30T03:19:55.483000+00:00,4.863121289999995,0.59972070116025,5.4628419911602455
0,8973462028,dota2-icecre-xctn-2026-08-30,2026-08-30T04:30:11.988000+00:00,0.08598400000000339,0.3832440876,0.4692280876000034
0,8973502629,dota2-clo-yb1-2026-08-30-game1,2026-08-30T05:13:07.837000+00:00,0.0,0.0,0.0
0,8973568453,dota2-clo-yb1-2026-08-30-game2,2026-08-30T06:12:50.377000+00:00,0.7558852899999984,0.047816843582249996,0.8037021335822484
0,8973613420,dota2-clo-yb1-2026-08-30,2026-08-30T07:04:46.677000+00:00,3.7933232999999973,0.2228963610375,4.016219661037497
0,8973707438,dota2-lynx-lvlup1-2026-08-30-game1,2026-08-30T08:16:36.050000+00:00,8.861399999999973,1.309325565,10.170725564999973
0,8973859403,dota2-lynx-lvlup1-2026-08-30-game2,2026-08-30T09:56:31.353000+00:00,0.7971999999999966,0.36877709999999997,1.1659770999999965
0,8973884000,dota2-nem-xctn-2026-08-30-game2,2026-08-30T10:12:32.710000+00:00,7.880546079999981,0.47044936220699995,8.350995442206981
0,8973944033,dota2-lynx-lvlup1-2026-08-30,2026-08-30T10:50:43.696000+00:00,1.2999999999999905,1.7133075,3.0133074999999905
0,8974185539,dota2-navi-mouz-2026-08-30-game2,2026-08-30T13:08:29.090000+00:00,54.622099159999976,3.392280605862,58.014379765861975
0,8974647733,dota2-lvlup1-pr1-2026-08-30-game1,2026-08-30T17:09:16.077000+00:00,3.1223990600000073,0.764959661553,3.8873587215530074
0,8974898633,dota2-lvlup1-pr1-2026-08-30,2026-08-30T19:25:58.777000+00:00,-23.399622750000006,1.78254505839375,-21.617077691606255
0,8975110449,dota2-dynast1-ks-2026-08-30-game2,2026-08-30T21:54:27.706000+00:00,13.420499999999976,0.6434430525000001,14.063943052499976
0,8975871235,dota2-synaps-lynx-2026-08-31-game1,2026-08-31T12:26:44.788000+00:00,-1.9639584399999972,0.11681419637099999,-1.847144243628997
0,8976012755,dota2-synaps-lynx-2026-08-31-game2,2026-08-31T13:41:35.303000+00:00,-5.339600000000047,2.233353945,-3.106246055000047
0,8976166971,dota2-synaps-lynx-2026-08-31,2026-08-31T15:09:07.826000+00:00,18.04152031999996,1.519402627416,19.56092294741596
0,8976300473,dota2-4iki-ic-2026-08-31-game1,2026-08-31T16:25:39.940000+00:00,-1.5,0.17741249999999997,-1.3225875
0,8976441468,dota2-4iki-ic-2026-08-31-game2,2026-08-31T17:43:06.122000+00:00,64.38186404000001,0.922178149836,65.30404218983601
0,8976511215,dota2-4iki-ic-2026-08-31,2026-08-31T18:29:54.020000+00:00,93.42872466,1.2382527824864997,94.6669774424865
0,8976665322,dota2-spirit1-pi-2026-08-31-game1,2026-08-31T20:26:57.494000+00:00,21.875,1.0225781250000001,22.897578125
0,8976751962,dota2-spirit1-pi-2026-08-31-game2,2026-08-31T21:40:17.685000+00:00,12.939638400000007,0.305878007862,13.245516407862008
0,8977325814,dota2-ks-pckcp-2026-09-01-game2,2026-09-01T10:26:27.059000+00:00,1.6907999999999959,0.24790418999999997,1.9387041899999957
0,8977476867,dota2-ic-lynx-2026-09-01-game1,2026-09-01T12:26:04.131000+00:00,-6.396179040000021,1.648306244544,-4.747872795456021
0,8977623650,dota2-ic-lynx-2026-09-01-game2,2026-09-01T13:53:28.128000+00:00,10.369876999999995,0.316642219875,10.686519219874995
0,8977913355,dota2-synaps-lvlup1-2026-09-01-game2,2026-09-01T16:37:59.217000+00:00,4.940000000000005,0.13708499999999998,5.077085000000005
0,8978023576,dota2-synaps-lvlup1-2026-09-01,2026-09-01T17:45:54.185000+00:00,-4.323119489999996,0.09764226489075001,-4.2254772251092465
0,8978832148,dota2-pr1-ic-2026-09-02-game1,2026-09-02T09:52:32.767000+00:00,23.24718011999998,1.051277247423,24.298457367422984
0,8978916284,dota2-pr1-ic-2026-09-02-game2,2026-09-02T11:19:11.539000+00:00,0.09999999999999964,0.0305625,0.13056249999999964
0,8978986214,dota2-pr1-ic-2026-09-02,2026-09-02T12:20:55.440000+00:00,-0.6448,0.05336526,-0.5914347400000001
0,8979131280,dota2-dynast1-pckcp-2026-09-02-game1,2026-09-02T13:56:13.878000+00:00,0.0,0.0,0.0
0,8979241530,dota2-dynast1-pckcp-2026-09-02-game2,2026-09-02T14:56:18.245000+00:00,0.8628997700000056,0.10335788113724997,0.9662576511372556
0,8979344496,dota2-synaps-4iki-2026-09-02-game1,2026-09-02T15:59:27.587000+00:00,-2.1491728199999933,0.9143096975789999,-1.2348631224209934
0,8980293569,dota2-z10-ks-2026-09-03-game1,2026-09-03T09:18:42.909000+00:00,-5.6333486400000226,0.886898629212,-4.746450010788022
0,8980358113,dota2-z10-ks-2026-09-03-game2,2026-09-03T10:27:20.250000+00:00,9.778321199999993,0.8621866854,10.640507885399993
0,8980463789,dota2-pckcp-spirit1-2026-09-03-game1,2026-09-03T12:14:02.762000+00:00,11.291852399999982,0.6916276727399999,11.983480072739981
0,8980769413,dota2-pi-dynast1-2026-09-03-game1,2026-09-03T15:17:23.998000+00:00,45.454871640000015,0.8597696097869998,46.314641249787016
1,8837869969,dota2-aur1-ty-2026-06-04-game1,2026-06-04T09:17:47.612000+00:00,13.029199999999989,2.55652455,15.585724549999988
1,8837957019,dota2-aur1-ty-2026-06-04-game2,2026-06-04T11:05:49.570000+00:00,-63.51580000000004,4.96783512,-58.54796488000004
1,8838056564,dota2-flc-liquid-2026-06-04-game1,2026-06-04T12:43:48.535000+00:00,-3.1453000000000024,1.7592490425,-1.3860509575000024
1,8838170936,dota2-flc-liquid-2026-06-04-game2,2026-06-04T14:05:12.636000+00:00,-11.402216879999955,1.297702197162,-10.104514682837955
1,8838396820,dota2-lgd-ty-2026-06-04-game2,2026-06-04T16:48:28.531000+00:00,-3.1393999999999984,0.318707925,-2.8206920749999984
1,8838480778,dota2-lgd-ty-2026-06-04,2026-06-04T17:57:47.377000+00:00,-1.0,0.36862500000000004,-0.631375
1,8839123109,dota2-flc-bb4-2026-06-05-game1,2026-06-05T09:16:39.267000+00:00,4.8016999999999825,1.0502035875,5.851903587499983
1,8839193447,dota2-flc-bb4-2026-06-05-game2,2026-06-05T10:38:10.594000+00:00,-5.012820890000029,1.81475617810575,-3.198064711894279
1,8839366504,dota2-lgd-liquid-2026-06-05-game2,2026-06-05T13:21:18.066000+00:00,-4.551799999999986,2.023148055,-2.528651944999986
1,8839494962,dota2-flc-aur1-2026-06-05-game1,2026-06-05T14:52:18.684000+00:00,23.136500000000012,2.0881443225,25.224644322500012
1,8839625815,dota2-flc-aur1-2026-06-05-game2,2026-06-05T16:13:53.150000+00:00,7.188000000000002,0.39238361999999993,7.580383620000003
1,8839717574,dota2-flc-aur1-2026-06-05,2026-06-05T17:21:15.591000+00:00,-5.686766600000041,3.045737579166,-2.6410290208340412
1,8840635639,dota2-ty-bb4-2026-06-06-game1,2026-06-06T10:47:49.658000+00:00,10.319799999999987,1.4899749,11.809774899999987
1,8840704374,dota2-ty-bb4-2026-06-06-game2,2026-06-06T11:51:44.485000+00:00,-15.256222340000022,3.6036611569934998,-11.652561183006522
1,8840821227,dota2-ty-bb4-2026-06-06,2026-06-06T13:12:37.368000+00:00,-0.06260079000000474,2.84917469804475,2.7865739080447454
1,8840984097,dota2-aur1-lgd-2026-06-06-game1,2026-06-06T15:05:33.978000+00:00,-8.372499999999974,1.7361683925000002,-6.636331607499974
1,8841114801,dota2-aur1-lgd-2026-06-06-game2,2026-06-06T16:30:29.855000+00:00,47.583800000000025,1.605036615,49.18883661500003
1,8842052142,dota2-bb4-lgd-2026-06-07-game1,2026-06-07T09:18:04.694000+00:00,-13.858400740000008,0.7075652977244999,-13.150835442275508
1,8842134886,dota2-bb4-lgd-2026-06-07-game2,2026-06-07T10:28:41.168000+00:00,-15.133539769999999,2.44832929251675,-12.685210477483249
1,8842245726,dota2-bb4-lgd-2026-06-07,2026-06-07T11:59:53.564000+00:00,31.271799999999992,1.9967110799999999,33.26851107999999
1,8842468101,dota2-ty-lgd-2026-06-07-game1,2026-06-07T14:21:40.854000+00:00,-9.915260189999994,0.91317283308225,-9.002087356917745
1,8842596730,dota2-ty-lgd-2026-06-07-game2,2026-06-07T15:49:20.066000+00:00,-7.5455000000000325,0.8633166525,-6.6821833475000325
1,8842722527,dota2-ty-lgd-2026-06-07-game3,2026-06-07T17:12:22.566000+00:00,37.97029915000003,2.1999172855237497,40.170216435523784
1,8842845018,dota2-ty-lgd-2026-06-07-game4,2026-06-07T18:51:58.999000+00:00,0.2414000000000005,0.019100775,0.2605007750000005
1,8843465364,dota2-4iki-nande4-2026-06-08-game1,2026-06-08T09:15:08.776000+00:00,-0.7919999999999994,0.0652344,-0.7267655999999993
1,8843512570,dota2-4iki-nande4-2026-06-08-game2,2026-06-08T10:09:45.609000+00:00,0.0,0.8999865,0.8999865
1,8843560379,dota2-4iki-nande4-2026-06-08,2026-06-08T11:10:54.138000+00:00,-3.1283000000000243,1.2634561574999998,-1.8648438425000244
1,8843760302,dota2-vpp-balu-2026-06-08-game2,2026-06-08T13:42:26.324000+00:00,8.95999999999998,0.274848,9.23484799999998
1,8844054970,dota2-z10-sb5-2026-06-08-game2,2026-06-08T17:08:41.204000+00:00,20.35140000000001,0.6544362149999999,21.00583621500001
1,8844132483,dota2-vpp-z10-2026-06-08-game1,2026-06-08T18:23:01.210000+00:00,0.0,0.0,0.0
1,8844244719,dota2-vpp-z10-2026-06-08-game2,2026-06-08T19:45:42.908000+00:00,1.2799999999999994,0.021732,1.3017319999999994
1,8844308689,dota2-vpp-z10-2026-06-08,2026-06-08T20:50:38.757000+00:00,51.61280000000002,0.98515932,52.59795932000002
1,8850534819,dota2-ill-pr1-2026-06-13-game2,2026-06-13T17:10:42.502000+00:00,-5.986100000000029,0.7701129074999999,-5.215987092500029
1,8850593633,dota2-ill-pr1-2026-06-13,2026-06-13T18:00:57.551000+00:00,0.0,0.0,0.0
1,8851984783,dota2-4iki-pr1-2026-06-14-game2,2026-06-14T16:46:25.798000+00:00,-4.949800000000007,1.55191146,-3.397888540000007
1,8852055373,dota2-4iki-pr1-2026-06-14,2026-06-14T17:46:02.690000+00:00,0.0,0.0,0.0
1,8854443395,dota2-fla-spirit1-2026-06-16-game1,2026-06-16T16:31:44.570000+00:00,0.3630999999999993,0.058464697499999996,0.4215646974999993
1,8885183102,dota2-flc-bb4-2026-07-07-game1,2026-07-07T09:47:24.433000+00:00,-19.69580000000003,0.8091839249999999,-18.88661607500003
1,8885195986,dota2-re-xtreme-2026-07-07-game1,2026-07-07T09:55:03.037000+00:00,16.677999999999997,0.6451688099999998,17.32316881
1,8885252329,dota2-flc-bb4-2026-07-07-game2,2026-07-07T11:01:59.599000+00:00,-5.118799999999971,2.78885826,-2.329941739999971
1,8885275216,dota2-re-xtreme-2026-07-07-game2,2026-07-07T11:16:11.813000+00:00,-10.140432999999973,0.8986567706249999,-9.241776229374974
1,8885365825,dota2-l1ga-ngx-2026-07-07-game1,2026-07-07T12:34:49.112000+00:00,0.0,0.0,0.0
1,8885380529,dota2-liquid-playti-2026-07-07-game1,2026-07-07T12:43:07.045000+00:00,-0.3899999999999997,0.42130125,0.031301250000000336
1,8885411801,dota2-lvlup1-aur1-2026-07-07-game1,2026-07-07T13:06:28.530000+00:00,-13.953599999999994,0.48907367999999996,-13.464526319999994
1,8885470551,dota2-l1ga-ngx-2026-07-07-game2,2026-07-07T13:39:34.570000+00:00,-14.207999999999984,1.925179875,-12.282820124999985
1,8885473599,dota2-liquid-playti-2026-07-07-game2,2026-07-07T13:52:27.923000+00:00,35.82904468000004,3.539198999844,39.368243679844035
1,8885529711,dota2-lvlup1-aur1-2026-07-07-game2,2026-07-07T14:23:52.590000+00:00,8.0,0.05519999999999997,8.0552
1,8885633666,dota2-ts8-mouz-2026-07-07-game1,2026-07-07T15:33:28.678000+00:00,17.555700000000044,3.3901929075,20.945892907500046
1,8885665054,dota2-nem-pari-2026-07-07-game1,2026-07-07T15:41:38.548000+00:00,22.11049100000003,0.979477943925,23.089968943925033
1,8885784652,dota2-ts8-mouz-2026-07-07-game2,2026-07-07T17:16:32.961000+00:00,-11.50459391999997,2.031250070064,-9.473343849935969
1,8885871759,dota2-ic-1win-2026-07-07-game1,2026-07-07T18:31:07.999000+00:00,0.0,0.0,0.0
1,8885928262,dota2-ty-og-2026-07-07-game1,2026-07-07T19:03:44.444000+00:00,36.36840000000004,0.4605572249999999,36.82895722500004
1,8885974297,dota2-ic-1win-2026-07-07-game2,2026-07-07T19:32:14.446000+00:00,0.0,0.0,0.0
1,8886005043,dota2-ty-og-2026-07-07-game2,2026-07-07T20:03:05.981000+00:00,-0.5999999999999996,0.055425,-0.5445749999999996
1,8886576019,dota2-poorra-bb4-2026-07-08-game1,2026-07-08T09:20:01.472000+00:00,-16.54339999999999,0.6647785049999999,-15.878621494999992
1,8886572854,dota2-gl-xtreme-2026-07-08-game1,2026-07-08T09:27:27.007000+00:00,-17.560399999999987,4.35749427,-13.202905729999987
1,8886638110,dota2-poorra-bb4-2026-07-08-game2,2026-07-08T10:36:00.005000+00:00,2.5214,0.19266937499999998,2.714069375
1,8886640910,dota2-flc-re-2026-07-08-game2,2026-07-08T10:39:41.623000+00:00,2.5,0.2998124999999999,2.7998125
1,8886641793,dota2-gl-xtreme-2026-07-08-game2,2026-07-08T10:45:04.782000+00:00,22.760799109999994,1.56505223726325,24.325851347263242
1,8886728756,dota2-l1ga-playti-2026-07-08-game1,2026-07-08T12:02:19.795000+00:00,-12.199099999999987,3.8447641125,-8.354335887499987
1,8886736772,dota2-liquid-lvlup1-2026-07-08-game1,2026-07-08T12:08:59.488000+00:00,6.976799999999997,0.38075886000000003,7.3575588599999975
1,8886788497,dota2-ngx-aur1-2026-07-08-game1,2026-07-08T12:47:30.744000+00:00,4.478414810000004,0.4747582756777499,4.953173085677753
1,8886815251,dota2-l1ga-playti-2026-07-08-game2,2026-07-08T13:04:20.712000+00:00,46.429400000000015,1.050636285,47.48003628500002
1,8886862310,dota2-liquid-lvlup1-2026-07-08-game2,2026-07-08T13:37:25.898000+00:00,12.454400000000021,0.6604209,13.114820900000021
1,8886994890,dota2-ts8-nem-2026-07-08-game1,2026-07-08T14:59:11.781000+00:00,0.0,0.0,0.0
1,8887100676,dota2-vg-pari-2026-07-08-game1,2026-07-08T16:18:23.954000+00:00,0.0,0.0,0.0
1,8887114313,dota2-ts8-nem-2026-07-08-game2,2026-07-08T16:15:19.583000+00:00,-22.08099999999999,0.630981225,-21.45001877499999
1,8887197358,dota2-vg-pari-2026-07-08-game2,2026-07-08T17:23:00.102000+00:00,-10.338099999999997,0.6432707324999999,-9.694829267499998
1,8887218598,dota2-lgd-og-2026-07-08-game1,2026-07-08T17:27:41.870000+00:00,0.8000000000000007,0.053009999999999995,0.8530100000000007
1,8887260104,dota2-ty-ic-2026-07-08-game1,2026-07-08T17:58:24.214000+00:00,0.27749999999999986,0.0515941875,0.32909418749999986
1,8887314193,dota2-lgd-og-2026-07-08-game2,2026-07-08T18:40:30.736000+00:00,-62.088899999999995,2.7974393175000003,-59.291460682499995
1,8887325211,dota2-vp-1win-2026-07-08-game1,2026-07-08T18:51:24.334000+00:00,-23.711308599999995,1.169537097975,-22.541771502024996
1,8887337672,dota2-ty-ic-2026-07-08-game2,2026-07-08T19:01:29.872000+00:00,0.0,0.0,0.0
1,8887432754,dota2-vp-1win-2026-07-08-game2,2026-07-08T20:20:02.742000+00:00,48.40419999999999,0.31102655999999995,48.71522655999999
1,8887986392,dota2-poorra-xtreme-2026-07-09-game1,2026-07-09T09:21:30.237000+00:00,-46.81899999999999,1.79222121,-45.02677878999999
1,8887998750,dota2-bb4-re-2026-07-09-game1,2026-07-09T09:29:32.198000+00:00,-2.8000000000000043,0.11324999999999999,-2.6867500000000044
1,8888056358,dota2-poorra-xtreme-2026-07-09-game2,2026-07-09T10:34:44.979000+00:00,-23.897200000000026,2.09190138,-21.805298620000027
1,8888066684,dota2-bb4-re-2026-07-09-game2,2026-07-09T10:43:25.275000+00:00,-12.703897759999991,0.9304150309079999,-11.773482729091992
1,8888083694,dota2-gl-flc-2026-07-09-game2,2026-07-09T11:11:32.224000+00:00,33.91743314000004,1.8963270436455,35.81376018364554
1,8888160657,dota2-l1ga-aur1-2026-07-09-game1,2026-07-09T12:09:38.901000+00:00,11.878699999999991,0.5510763075,12.429776307499992
1,8888173515,dota2-playti-lvlup1-2026-07-09-game1,2026-07-09T12:20:27.216000+00:00,7.143000000000001,0.441973125,7.584973125
1,8888217771,dota2-ngx-liquid-2026-07-09-game1,2026-07-09T12:52:14.212000+00:00,28.208600000000047,1.7617912949999996,29.970391295000045
1,8888260336,dota2-l1ga-aur1-2026-07-09-game2,2026-07-09T13:20:05.771000+00:00,-1.2000000000000028,0.09764999999999997,-1.1023500000000028
1,8888279558,dota2-playti-lvlup1-2026-07-09-game2,2026-07-09T13:33:23.111000+00:00,40.9632,0.25499592000000004,41.21819592
1,8888318197,dota2-ngx-liquid-2026-07-09-game2,2026-07-09T14:04:08.888000+00:00,-21.794700000000034,2.2879605974999997,-19.506739402500035
1,8888405761,dota2-mouz-nem-2026-07-09-game1,2026-07-09T14:48:45.816000+00:00,10.8108,0.7378370999999999,11.5486371
1,8888425887,dota2-rnx-pari-2026-07-09-game1,2026-07-09T15:02:02.148000+00:00,2.050499999999971,0.19660931250000002,2.2471093124999713
1,8888489297,dota2-vg-ts8-2026-07-09-game1,2026-07-09T15:42:43.149000+00:00,0.0,0.0,0.0
1,8888555097,dota2-mouz-nem-2026-07-09-game2,2026-07-09T16:24:34.308000+00:00,-27.027000000000015,1.9507003349999996,-25.076299665000015
1,8888554919,dota2-rnx-pari-2026-07-09-game2,2026-07-09T16:26:10.054000+00:00,0.0,0.0,0.0
1,8888592426,dota2-vg-ts8-2026-07-09-game2,2026-07-09T16:59:54.115000+00:00,-7.700500000000005,1.5948172425,-6.105682757500006
1,8888682602,dota2-og-ic-2026-07-09-game1,2026-07-09T17:53:01.981000+00:00,-100.89524343999994,3.355454612472,-97.53978882752794
1,8888693655,dota2-vp-ty-2026-07-09-game1,2026-07-09T18:07:57.629000+00:00,0.0,0.35999568000000004,0.35999568000000004
1,8888731478,dota2-lgd-1win-2026-07-09-game1,2026-07-09T18:35:20.326000+00:00,-14.492999999999995,0.965885985,-13.527114014999995
1,8888771711,dota2-og-ic-2026-07-09-game2,2026-07-09T19:04:50.495000+00:00,0.0,0.0,0.0
1,8888819433,dota2-lgd-1win-2026-07-09-game2,2026-07-09T19:41:02.532000+00:00,4.93827847999998,1.398528310818,6.336806790817979
1,8889452921,dota2-re-gl-2026-07-10-game1,2026-07-10T09:17:34.068000+00:00,77.03459820999996,2.1339292008382498,79.16852741083821
1,8889468264,dota2-xtreme-bb4-2026-07-10-game1,2026-07-10T09:26:30.741000+00:00,-5.10270000000002,0.9149862375,-4.18771376250002
1,8889513730,dota2-poorra-flc-2026-07-10-game2,2026-07-10T10:17:36.842000+00:00,0.0,0.23906249999999998,0.23906249999999998
1,8889524021,dota2-xtreme-bb4-2026-07-10-game2,2026-07-10T10:37:39.793000+00:00,-2.9850999999999885,1.6606965374999998,-1.3244034624999887
1,8889538949,dota2-re-gl-2026-07-10-game2,2026-07-10T10:40:57.402000+00:00,-20.798399999999987,2.03589531,-18.762504689999986
1,8889615310,dota2-l1ga-liquid-2026-07-10-game1,2026-07-10T11:48:20.990000+00:00,5.0,0.57675,5.57675
1,8889621582,dota2-aur1-playti-2026-07-10-game1,2026-07-10T11:57:42.116000+00:00,-40.50739999999999,1.549032855,-38.95836714499999
1,8889699098,dota2-l1ga-liquid-2026-07-10-game2,2026-07-10T12:46:15.831000+00:00,0.0,0.0,0.0
1,8889733840,dota2-aur1-playti-2026-07-10-game2,2026-07-10T13:14:22.837000+00:00,-71.90640000000002,2.64170646,-69.26469354000002
1,8889871314,dota2-nem-vg-2026-07-10-game1,2026-07-10T14:27:52.631000+00:00,36.39240000000001,0.5400321299999999,36.93243213000001
1,8889914618,dota2-pari-mouz-2026-07-10-game1,2026-07-10T14:59:49.254000+00:00,1.8761364800000173,1.0421543392319998,2.918290819232017
1,8889944251,dota2-rnx-ts8-2026-07-10-game1,2026-07-10T15:15:29.857000+00:00,16.092299999999966,0.29224766250000006,16.384547662499966
1,8890008812,dota2-nem-vg-2026-07-10-game2,2026-07-10T15:49:04.827000+00:00,32.321200000000005,0.8790252749999998,33.200225275
1,8890036748,dota2-pari-mouz-2026-07-10-game2,2026-07-10T16:15:07.698000+00:00,4.399999999999999,0.07256999999999998,4.472569999999998
1,8890074597,dota2-rnx-ts8-2026-07-10-game2,2026-07-10T16:28:42.555000+00:00,0.0,0.0,0.0
1,8890179830,dota2-lgd-ty-2026-07-10-game1,2026-07-10T17:38:53.401000+00:00,23.420699999999982,0.9365871375000001,24.35728713749998
1,8890270555,dota2-1win-og-2026-07-10-game2,2026-07-10T18:36:26.467000+00:00,0.0,0.0,0.0
1,8890268632,dota2-lgd-ty-2026-07-10-game2,2026-07-10T18:43:14.663000+00:00,-50.88129999999998,1.6708902975,-49.21040970249998
1,8890301402,dota2-ic-vp-2026-07-10-game2,2026-07-10T18:52:09.717000+00:00,0.0,0.0,0.0
1,8891108843,dota2-poorra-re-2026-07-11-game1,2026-07-11T09:15:44.932000+00:00,26.089600000000022,1.6694608800000001,27.75906088000002
1,8891108985,dota2-bb4-gl-2026-07-11-game1,2026-07-11T09:17:06.187000+00:00,-7.8955568000000085,0.8931193107000001,-7.002437489300008
1,8891145641,dota2-xtreme-flc-2026-07-11-game1,2026-07-11T09:30:07.111000+00:00,0.0,0.0,0.0
1,8891217710,dota2-poorra-re-2026-07-11-game2,2026-07-11T10:44:50.172000+00:00,-60.685200699999996,1.4265875076375,-59.258613192362496
1,8891240327,dota2-xtreme-flc-2026-07-11-game2,2026-07-11T11:01:14.698000+00:00,9.688800000000004,1.80231678,11.491116780000004
1,8891325877,dota2-l1ga-lvlup1-2026-07-11-game1,2026-07-11T12:09:46.181000+00:00,-15.189999999999998,0.6610222499999999,-14.528977749999997
1,8891349244,dota2-playti-ngx-2026-07-11-game1,2026-07-11T12:27:52.369000+00:00,24.340600000000002,3.67505076,28.015650760000003
1,8891371442,dota2-aur1-liquid-2026-07-11-game1,2026-07-11T12:43:19.319000+00:00,2.6950670000000017,0.09953237812499999,2.794599378125002
1,8891438996,dota2-l1ga-lvlup1-2026-07-11-game2,2026-07-11T13:19:40.554000+00:00,22.796,1.8226069800000002,24.61860698
1,8891497910,dota2-aur1-liquid-2026-07-11-game2,2026-07-11T13:53:37.287000+00:00,32.22280000000001,0.740682225,32.96348222500001
1,8891519142,dota2-playti-ngx-2026-07-11-game2,2026-07-11T14:08:43.754000+00:00,-38.16799999999999,1.2077643,-36.96023569999999
1,8892829232,dota2-mouz-vg-2026-07-12-game1,2026-07-12T09:15:57.248000+00:00,-6.5955999999999975,0.9059448599999999,-5.6896551399999975
1,8892835652,dota2-rnx-nem-2026-07-12-game1,2026-07-12T09:19:01.546000+00:00,-9.624800000000029,1.4694504,-8.15534960000003
1,8892836635,dota2-pari-ts8-2026-07-12-game1,2026-07-12T09:26:06.808000+00:00,-21.662899999999976,3.5181835125,-18.144716487499977
1,8892923329,dota2-mouz-vg-2026-07-12-game2,2026-07-12T10:25:59.512000+00:00,-7.223900000000022,1.8427853625,-5.381114637500022
1,8892914077,dota2-pari-ts8-2026-07-12-game2,2026-07-12T10:31:28.406000+00:00,-0.19000000000000306,0.19465125,0.0046512499999969426
1,8892958964,dota2-rnx-nem-2026-07-12-game2,2026-07-12T10:53:08.655000+00:00,-86.10400000000003,2.533034505,-83.57096549500002
1,8893070561,dota2-1win-ty-2026-07-12-game1,2026-07-12T12:14:45.162000+00:00,3.383599999999987,1.44089175,4.8244917499999875
1,8893106015,dota2-og-vp-2026-07-12-game1,2026-07-12T12:36:42.440000+00:00,1.0599999999999987,0.0935865,1.1535864999999987
1,8893165071,dota2-1win-ty-2026-07-12-game2,2026-07-12T13:18:20.777000+00:00,-19.18563783999999,1.2748477289279998,-17.910790111071993
1,8893253595,dota2-og-vp-2026-07-12-game2,2026-07-12T13:56:28.498000+00:00,0.8894919799999954,0.355231285371,1.2447232653709954
